7,17,62,1,1,0,0,21,5,0.42857142857142855,0.5714285714285714,2
7,24,44,0,0,0,0,21,5,0.0,0.5714285714285714,0
6,24,59,1,2,0,0,18,0,0.0,0.0,2
5,17,29,0,0,1,0,15,3,0.4,0.4,1
4,15,23,0,0,0,0,12,2,0.0,0.25,0
3,9,20,0,0,0,0,9,0,0.0,0.0,0
2,8,15,0,0,0,0,6,2,0.5,0.0,0
1,4,4,0,0,0,0,3,1,0.0,1.0,0
1,12,12,0,0,1,0,3,0,0.0,0.0,1
2,13,23,0,1,0,0,6,2,1.0,0.0,0
3,10,20,0,0,0,0,9,3,0.0,0.6666666666666666,0
4,17,37,0,1,0,0,12,0,0.0,0.0,4
5,20,41,0,1,0,1,15,3,0.4,0.4,0
6,9,24,0,0,0,0,18,4,0.0,0.5,0
7,31,77,1,1,1,0,21,0,0.0,0.0,3
7,17,57,2,0,0,0,21,5,0.42857142857142855,0.5714285714285714,2
6,22,41,1,1,0,0,18,4,0.0,0.5,1
5,17,26,0,1,0,0,15,0,0.0,0.0,0
4,13,34,0,1,0,0,12,4,0.75,0.0,0
3,5,7,0,0,0,0,9,3,0.0,0.6666666666666666,0
2,12,19,0,0,1,0,6,0,0.0,0.0,0
1,4,4,0,0,0,0,3,1,1.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,1.0,0
2,9,15,0,0,0,0,6,0,0.0,0.0,1
3,11,23,0,0,0,1,9,3,0.6666666666666666,0.3333333333333333,0
4,16,34,0,0,1,0,12,3,0.0,0.5,2
5,34,50,0,1,1,0,15,0,0.0,0.0,3
6,28,48,1,0,0,1,18,4,0.5,0.5,1
7,23,40,1,0,0,0,21,5,0.0,0.5714285714285714,0
7,33,57,0,0,1,1,21,0,0.0,0.0,2
6,19,40,0,0,1,0,18,5,0.6666666666666666,0.5,0
5,14,42,1,0,0,0,15,4,0.0,0.6,1
4,26,33,0,0,1,1,12,0,0.0,0.0,0
3,23,33,0,1,0,0,9,3,1.0,0.0,0
2,14,24,1,0,0,0,6,2,0.0,0.5,0
1,14,14,1,0,0,0,3,0,0.0,0.0,0
1,14,14,1,0,0,0,3,1,1.0,0.0,0
2,13,24,0,1,0,1,6,2,0.0,0.5,0
3,10,26,0,0,0,0,9,0,0.0,0.0,1
4,25,37,0,1,1,0,12,2,0.25,0.25,2
5,33,54,1,0,2,0,15,2,0.0,0.2,5
6,31,47,0,0,1,0,18,0,0.0,0.0,1
7,20,34,0,0,0,0,21,5,0.5714285714285714,0.5714285714285714,0
7,28,66,1,1,0,0,21,3,0.0,0.2857142857142857,2
6,16,44,0,0,0,1,18,0,0.0,0.0,2
5,22,34,0,0,1,0,15,3,0.4,0.0,2
4,15,28,0,0,0,1,12,2,0.0,0.25,0
3,13,25,0,1,0,0,9,0,0.0,0.0,1
2,20,20,0,0,1,0,6,2,0.5,0.0,1
1,3,3,0,0,0,0,3,1,0.0,1.0,0
1,5,5,0,0,0,0,3,0,0.0,0.0,1
2,8,15,0,0,0,0,6,2,0.5,0.0,2
3,10,21,0,0,0,0,9,3,0.0,1.0,1
4,12,30,0,0,1,0,12,0,0.0,0.0,2
5,22,44,0,1,0,1,15,4,0.4,0.6,1
6,20,52,1,0,0,0,18,4,0.0,0.5,2
7,29,61,1,1,0,0,21,0,0.0,0.0,3
7,19,39,0,0,0,1,21,5,0.5714285714285714,0.0,0
6,45,69,1,0,3,1,18,3,0.0,0.3333333333333333,6
5,20,38,0,0,0,1,15,0,0.0,0.0,1
4,13,34,0,0,0,1,12,4,0.5,0.75,0
3,14,24,0,0,0,0,9,1,0.0,0.0,3
2,12,14,0,0,1,0,6,0,0.0,0.0,0
1,11,11,0,0,0,1,3,1,1.0,0.0,0
1,2,2,0,0,0,0,3,1,0.0,1.0,0
2,11,14,0,0,0,1,6,0,0.0,0.0,1
3,10,18,0,0,0,0,9,3,0.3333333333333333,0.6666666666666666,0
4,21,30,0,0,0,0,12,3,0.0,0.5,2
5,27,52,2,1,0,0,15,0,0.0,0.0,2
6,11,24,0,0,0,0,18,4,0.5,0.5,0
7,23,63,0,2,1,0,21,5,0.0,0.5714285714285714,2
7,28,56,0,0,2,2,21,0,0.0,0.0,2
6,26,45,0,2,0,0,18,5,0.3333333333333333,0.6666666666666666,1
5,19,41,0,1,0,0,15,5,0.0,0.8,0
4,11,23,0,0,0,1,12,0,0.0,0.0,0
3,9,27,0,0,0,0,9,2,0.3333333333333333,0.0,1
2,10,15,0,0,0,0,6,2,0.0,1.0,0
1,7,7,0,0,0,0,3,0,0.0,0.0,1
1,11,11,0,0,0,1,3,1,0.0,0.0,0
2,9,12,0,0,0,0,6,2,0.0,0.5,1
3,17,23,0,0,0,1,9,0,0.0,0.0,0
4,20,38,1,0,0,0,12,3,0.0,0.5,1
5,18,40,1,0,1,0,15,3,0.0,0.4,3
6,14,45,1,0,0,0,18,0,0.0,0.0,2
7,24,54,0,1,1,1,21,3,0.2857142857142857,0.2857142857142857,2
7,19,51,0,0,1,0,21,5,0.0,0.5714285714285714,1
6,22,65,1,1,0,0,18,0,0.0,0.0,4
5,21,54,0,2,0,1,15,4,0.6,0.0,2
4,25,38,1,0,0,1,12,3,0.0,0.5,0
3,12,20,0,0,1,0,9,0,0.0,0.0,0
2,10,10,0,0,0,0,6,2,1.0,0.0,0
1,3,3,0,0,0,0,3,1,0.0,1.0,0
1,13,13,0,1,0,0,3,0,0.0,0.0,0
2,14,14,0,0,0,0,6,2,0.5,0.5,0
3,14,26,1,0,0,0,9,2,0.0,0.3333333333333333,1
4,12,26,0,0,0,1,12,0,0.0,0.0,1
5,21,42,0,0,1,0,15,3,0.4,0.4,2
6,22,58,0,1,2,0,18,3,0.0,0.3333333333333333,3
7,26,55,0,0,0,2,21,0,0.0,0.0,1
7,26,48,0,0,1,0,21,5,0.5714285714285714,0.5714285714285714,0
6,13,33,0,0,0,0,18,3,0.0,0.3333333333333333,0
5,21,31,0,0,0,0,15,0,0.0,0.0,1
4,22,31,0,0,1,0,12,3,0.5,0.25,1
3,17,17,0,0,0,0,9,2,0.0,0.3333333333333333,0
2,9,9,0,0,0,0,6,0,0.0,0.0,1
1,8,8,0,0,0,0,3,1,0.0,0.0,0
1,7,7,0,0,0,0,3,1,0.0,1.0,0
2,8,14,0,0,0,0,6,0,0.0,0.0,1
3,32,32,0,1,0,0,9,2,0.3333333333333333,0.0,1
4,13,29,0,1,0,1,12,3,0.0,0.5,1
5,14,32,0,0,0,1,15,0,0.0,0.0,1
6,30,44,0,0,1,0,18,5,0.6666666666666666,0.5,0
7,25,49,0,1,0,0,21,3,0.0,0.2857142857142857,3
7,19,46,0,0,1,1,21,0,0.0,0.0,1
6,15,36,0,0,1,0,18,4,0.5,0.3333333333333333,1
5,12,41,0,0,1,1,15,4,0.0,0.6,0
4,19,41,0,0,1,1,12,0,0.0,0.0,2
3,12,23,0,0,1,0,9,3,0.6666666666666666,0.0,0
2,20,20,0,1,0,0,6,2,0.0,0.5,0
1,8,8,0,0,0,0,3,0,0.0,0.0,0
1,5,5,0,0,0,0,3,1,1.0,0.0,0
2,12,16,0,0,1,0,6,2,0.0,0.5,1
3,13,34,0,1,1,0,9,0,0.0,0.0,2
4,17,33,0,0,0,0,12,3,0.5,0.0,0
5,16,41,0,2,0,0,15,4,0.0,0.6,2
6,24,56,0,2,0,2,18,0,0.0,0.0,2
7,17,62,1,1,0,1,21,5,0.5714285714285714,0.42857142857142855,2
7,31,60,1,1,0,0,21,5,0.0,0.5714285714285714,3
6,25,52,0,1,0,1,18,0,0.0,0.0,3
5,23,43,1,0,0,1,15,4,0.4,0.6,0
4,15,22,0,0,0,0,12,1,0.0,0.0,0
3,6,13,0,0,0,0,9,0,0.0,0.0,0
2,26,26,1,0,1,0,6,1,0.0,0.0,1
1,7,7,0,0,0,0,3,1,0.0,1.0,0
1,11,11,0,0,0,1,3,0,0.0,0.0,0
2,12,14,0,0,1,0,6,2,0.5,0.0,1
3,19,23,0,0,0,0,9,2,0.0,0.3333333333333333,1
4,21,38,1,0,0,0,12,0,0.0,0.0,2
5,16,35,0,0,0,1,15,4,0.4,0.6,1
6,20,45,1,1,0,0,18,3,0.0,0.3333333333333333,2
7,25,62,2,1,0,0,21,0,0.0,0.0,3
7,24,57,0,1,0,0,21,5,0.2857142857142857,0.5714285714285714,1
6,36,42,0,0,1,0,18,3,0.0,0.3333333333333333,0
5,12,32,0,0,1,0,15,0,0.0,0.0,1
4,10,29,0,0,0,0,12,4,0.5,0.75,0
3,13,26,0,1,0,1,9,3,0.0,0.6666666666666666,0
2,13,25,0,1,1,0,6,0,0.0,0.0,2
1,4,4,0,0,0,0,3,1,1.0,0.0,0
1,8,8,0,0,0,0,3,1,0.0,1.0,0
2,13,24,0,1,0,1,6,0,0.0,0.0,2
3,8,19,0,0,0,0,9,2,0.3333333333333333,0.3333333333333333,1
4,12,28,0,0,1,0,12,1,0.0,0.0,2
5,12,36,0,0,0,1,15,0,0.0,0.0,0
6,19,46,0,0,1,1,18,4,0.5,0.16666666666666666,3
7,31,64,1,2,1,0,21,3,0.0,0.2857142857142857,3
7,25,56,1,0,0,0,21,0,0.0,0.0,1
6,25,54,0,2,0,0,18,3,0.3333333333333333,0.16666666666666666,3
5,14,28,0,0,0,0,15,3,0.0,0.4,1
4,15,29,0,0,0,0,12,0,0.0,0.0,0
3,24,24,0,0,1,0,9,2,0.3333333333333333,0.0,0
2,9,12,0,0,0,0,6,2,0.0,0.5,0
1,5,5,0,0,0,0,3,0,0.0,0.0,1
1,4,4,0,0,0,0,3,1,1.0,0.0,0
2,22,22,0,1,0,0,6,2,0.0,0.5,0
3,18,30,0,0,2,0,9,0,0.0,0.0,3
4,16,37,0,0,1,0,12,4,0.5,0.75,0
5,13,44,0,0,2,0,15,3,0.0,0.4,1
6,18,46,0,1,0,0,18,0,0.0,0.0,2
7,21,50,0,0,0,2,21,5,0.5714285714285714,0.42857142857142855,1
7,27,62,1,2,0,0,21,4,0.0,0.42857142857142855,2
6,19,39,0,0,0,1,18,0,0.0,0.0,0
5,26,34,1,0,0,0,15,4,0.6,0.0,2
4,21,29,0,0,0,0,12,4,0.0,0.75,0
3,11,28,0,0,0,1,9,0,0.0,0.0,1
2,15,15,0,0,0,0,6,2,0.5,0.0,1
1,8,8,0,0,0,0,3,1,0.0,1.0,0
1,10,10,0,0,0,0,3,0,0.0,0.0,0
2,7,14,0,0,0,0,6,2,0.5,0.0,1
3,6,15,0,0,0,0,9,2,0.0,0.3333333333333333,1
4,11,28,0,0,0,0,12,0,0.0,0.0,1
5,22,45,1,0,1,0,15,3,0.4,0.2,3
6,34,55,2,1,0,0,18,5,0.0,0.6666666666666666,3
7,26,68,0,2,1,0,21,0,0.0,0.0,4
7,19,54,1,0,0,0,21,5,0.42857142857142855,0.5714285714285714,0
6,23,55,2,0,1,0,18,4,0.0,0.5,1
5,18,32,0,0,0,0,15,0,0.0,0.0,2
4,21,39,0,0,0,2,12,4,0.5,0.75,2
3,19,26,0,0,0,1,9,2,0.0,0.3333333333333333,1
2,14,18,1,0,0,0,6,0,0.0,0.0,1
1,13,13,0,1,0,0,3,1,1.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,1.0,0
2,10,19,0,0,0,0,6,0,0.0,0.0,2
3,17,27,0,0,0,1,9,3,0.6666666666666666,0.0,0
4,14,26,0,0,0,0,12,4,0.0,0.75,0
5,13,34,0,0,1,0,15,0,0.0,0.0,1
6,18,32,0,0,1,0,18,5,0.6666666666666666,0.5,0
7,33,66,1,0,1,1,21,3,0.0,0.2857142857142857,4
7,18,50,1,0,0,0,21,0,0.0,0.0,1
6,38,68,2,1,0,1,18,5,0.6666666666666666,0.0,2
5,30,47,0,0,1,1,15,3,0.0,0.4,2
4,18,29,0,0,0,1,12,0,0.0,0.0,0
3,7,12,0,0,0,0,9,2,0.3333333333333333,0.3333333333333333,0
2,5,9,0,0,0,0,6,2,0.0,0.5,0
1,10,10,0,0,0,0,3,0,0.0,0.0,1
1,14,14,1,0,0,0,3,1,1.0,0.0,0
2,20,20,1,0,0,0,6,2,0.0,0.5,0
3,13,27,0,1,0,0,9,0,0.0,0.0,2
4,9,26,0,0,0,0,12,3,0.5,0.5,1
5,31,38,0,0,1,1,15,4,0.0,0.6,1
6,29,41,0,0,1,0,18,0,0.0,0.0,0
7,16,53,1,0,0,0,21,4,0.42857142857142855,0.2857142857142857,2
7,22,59,1,0,0,0,21,3,0.0,0.2857142857142857,2
6,21,56,0,1,1,1,18,0,0.0,0.0,1
5,18,26,0,0,0,0,15,3,0.4,0.2,0
4,14,33,1,0,0,0,12,3,0.0,0.5,1
3,11,21,0,0,0,1,9,0,0.0,0.0,0
2,12,21,0,0,1,0,6,2,0.5,0.0,1
1,14,14,1,0,0,0,3,1,0.0,1.0,0
1,5,5,0,0,0,0,3,0,0.0,0.0,0
2,10,15,0,0,0,0,6,2,0.5,0.0,0
3,19,19,0,0,1,0,9,3,0.0,0.6666666666666666,0
4,31,35,1,0,0,1,12,0,0.0,0.0,0
5,15,53,0,2,2,0,15,3,0.4,0.4,3
6,23,64,1,1,1,0,18,4,0.0,0.5,4
7,22,53,1,0,0,0,21,0,0.0,0.0,2
7,20,48,0,1,0,0,21,3,0.2857142857142857,0.2857142857142857,1
6,31,52,1,1,0,0,18,3,0.0,0.3333333333333333,2
5,22,38,0,0,0,0,15,0,0.0,0.0,0
4,25,39,0,1,1,0,12,3,0.5,0.0,3
3,13,16,0,0,0,0,9,2,0.0,0.3333333333333333,0
2,14,16,1,0,0,0,6,0,0.0,0.0,0
1,10,10,0,0,0,0,3,1,1.0,0.0,0
1,12,12,0,0,1,0,3,1,0.0,1.0,0
2,10,18,0,0,0,0,6,0,0.0,0.0,0
3,12,19,0,0,0,0,9,3,1.0,0.0,0
4,17,35,0,1,0,1,12,3,0.0,0.5,0
5,30,50,1,0,0,2,15,0,0.0,0.0,1
6,20,44,0,0,0,1,18,4,0.3333333333333333,0.5,0
7,16,48,1,0,0,0,21,5,0.0,0.5714285714285714,1
7,48,73,1,1,0,1,21,0,0.0,0.0,4
6,17,41,0,0,0,0,18,4,0.5,0.0,0
5,25,36,0,0,1,0,15,3,0.0,0.4,0
4,23,29,0,1,0,0,12,0,0.0,0.0,1
3,19,23,0,0,1,0,9,3,0.6666666666666666,0.0,2
2,14,18,1,0,0,0,6,2,0.0,0.5,1
1,8,8,0,0,0,0,3,0,0.0,0.0,1
1,8,8,0,0,0,0,3,1,1.0,0.0,0
2,10,17,0,0,0,0,6,2,0.0,0.5,0
3,12,19,0,0,1,0,9,0,0.0,0.0,1
4,24,33,0,1,0,1,12,3,0.25,0.5,1
5,12,45,0,0,2,0,15,3,0.0,0.4,2
6,30,53,1,0,0,1,18,0,0.0,0.0,5
7,19,53,0,0,2,0,21,5,0.2857142857142857,0.5714285714285714,0
7,20,40,0,0,1,0,21,4,0.0,0.42857142857142855,3
6,24,59,1,0,0,1,18,0,0.0,0.0,1
5,12,38,0,0,2,0,15,4,0.6,0.0,1
4,23,37,1,0,1,0,12,3,0.0,0.5,1
3,14,19,0,0,0,0,9,0,0.0,0.0,0
2,12,18,0,0,1,0,6,2,0.5,0.0,0
1,5,5,0,0,0,0,3,1,0.0,1.0,0
1,4,4,0,0,0,0,3,0,0.0,0.0,1
2,6,11,0,0,0,0,6,2,0.0,0.5,0
3,21,34,1,1,0,0,9,2,0.0,0.3333333333333333,3
4,14,33,0,0,1,1,12,0,0.0,0.0,0
5,21,57,0,1,1,2,15,3,0.4,0.4,2
6,15,46,0,0,0,0,18,3,0.0,0.3333333333333333,0
7,20,52,1,0,0,0,21,0,0.0,0.0,3
7,24,66,3,0,0,0,21,5,0.42857142857142855,0.5714285714285714,4
6,26,51,1,0,0,0,18,5,0.0,0.6666666666666666,1
5,26,64,2,1,1,1,15,0,0.0,0.0,4
4,20,40,1,0,0,1,12,3,0.5,0.0,2
3,10,21,0,0,0,0,9,2,0.0,0.3333333333333333,1
2,11,14,0,0,0,1,6,0,0.0,0.0,0
1,11,11,0,0,0,1,3,1,1.0,0.0,0
1,10,10,0,0,0,0,3,1,0.0,1.0,0
2,9,16,0,0,0,0,6,0,0.0,0.0,1
3,12,16,0,0,0,0,9,2,0.3333333333333333,0.3333333333333333,0
4,23,39,0,1,0,0,12,4,0.0,0.75,3
5,25,47,1,0,1,0,15,0,0.0,0.0,5
6,20,45,0,1,0,0,18,3,0.3333333333333333,0.3333333333333333,3
7,27,60,0,2,1,1,21,4,0.0,0.42857142857142855,0
7,34,84,3,1,1,0,21,0,0.0,0.0,6
6,27,47,1,1,0,1,18,3,0.3333333333333333,0.3333333333333333,5
5,34,42,0,0,0,1,15,4,0.0,0.6,3
4,11,28,0,0,0,1,12,0,0.0,0.0,2
3,12,26,0,0,2,0,9,2,0.3333333333333333,0.0,1
2,14,22,1,0,0,0,6,2,0.0,0.5,1
1,14,14,1,0,0,0,3,0,0.0,0.0,1
1,13,13,0,1,0,0,3,1,1.0,0.0,0
2,12,21,0,0,1,0,6,2,0.0,0.5,1
3,5,11,0,0,0,0,9,0,0.0,0.0,0
4,13,32,0,1,0,0,12,3,0.5,0.25,0
5,17,40,0,1,1,0,15,4,0.0,0.6,0
6,22,43,0,1,0,1,18,0,0.0,0.0,0
7,33,70,2,0,1,1,21,4,0.2857142857142857,0.42857142857142855,3
7,34,55,0,1,0,1,21,4,0.0,0.42857142857142855,2
6,14,36,0,0,0,0,18,0,0.0,0.0,0
5,14,28,0,0,1,0,15,4,0.6,0.6,2
4,27,38,1,0,0,1,12,3,0.0,0.5,1
3,13,29,0,1,0,0,9,0,0.0,0.0,3
2,5,7,0,0,0,0,6,2,1.5,0.0,0
1,3,3,0,0,0,0,3,1,0.0,1.0,0
1,14,14,1,0,0,0,3,0,0.0,0.0,1
2,9,16,0,0,0,0,6,2,0.5,0.0,0
3,6,14,0,0,0,0,9,3,0.0,0.6666666666666666,0
4,9,22,0,0,0,0,12,0,0.0,0.0,1
5,26,51,1,0,2,0,15,5,0.8,0.2,0
6,18,42,1,0,0,0,18,3,0.0,0.3333333333333333,2
7,33,61,2,1,0,0,21,0,0.0,0.0,0
7,25,48,1,0,0,1,21,1,0.0,0.0,1
6,17,40,0,0,0,0,18,0,0.0,0.0,0
5,16,43,1,0,1,0,15,3,0.0,0.4,3
4,30,37,0,1,0,1,12,1,0.0,0.0,0
3,15,18,0,0,1,0,9,0,0.0,0.0,0
2,8,13,0,0,0,0,6,1,0.0,0.0,0
1,11,11,0,0,0,1,3,1,0.0,0.0,1
1,9,9,0,0,0,0,3,0,0.0,0.0,1
2,9,13,0,0,0,0,6,2,0.5,0.0,0
3,14,30,1,1,0,0,9,2,0.3333333333333333,0.0,1
4,20,36,0,0,0,1,12,0,0.0,0.0,2
5,38,50,1,0,1,0,15,3,0.0,0.4,1
6,20,37,0,0,0,0,18,2,0.16666666666666666,0.0,3
7,31,74,1,1,1,2,21,0,0.0,0.0,3
7,27,63,1,1,0,0,21,5,0.2857142857142857,0.5714285714285714,3
6,25,53,0,1,1,1,18,6,0.8333333333333334,0.0,1
5,23,51,0,0,1,2,15,0,0.0,0.0,2
4,11,27,0,0,0,1,12,3,0.0,0.5,1
3,14,29,1,0,0,1,9,1,0.0,0.0,3
2,6,6,0,0,0,0,6,0,0.0,0.0,0
1,6,6,0,0,0,0,3,1,0.0,0.0,0
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,10,13,0,0,0,0,6,0,0.0,0.0,0
3,14,38,1,1,0,1,9,2,0.3333333333333333,0.3333333333333333,1
4,16,30,0,0,0,0,12,2,0.25,0.0,0
5,18,42,0,0,1,0,15,0,0.0,0.0,0
6,29,65,0,2,1,1,18,4,0.16666666666666666,0.5,3
7,29,56,0,0,1,1,21,2,0.14285714285714285,0.0,3
7,24,51,0,1,0,0,21,0,0.0,0.0,1
6,40,48,1,0,1,0,18,3,0.16666666666666666,0.3333333333333333,0
5,34,52,2,0,0,1,15,1,0.0,0.0,4
4,24,49,2,0,0,1,12,0,0.0,0.0,4
3,9,14,0,0,0,0,9,3,0.0,1.0,0
2,18,18,1,0,0,0,6,2,0.5,0.0,0
1,10,10,0,0,0,0,3,0,0.0,0.0,1
1,14,14,1,0,0,0,3,1,1.0,0.0,1
2,9,15,0,0,0,0,6,2,0.5,0.0,0
3,17,30,0,2,0,0,9,0,0.0,0.0,3
4,21,34,0,0,1,0,12,3,0.25,0.5,0
5,21,39,0,0,1,1,15,2,0.2,0.0,3
6,21,48,0,0,0,1,18,0,0.0,0.0,2
7,19,62,1,0,0,1,21,5,0.14285714285714285,0.5714285714285714,1
7,23,49,0,0,2,0,21,3,0.2857142857142857,0.0,2
6,15,29,0,0,0,1,18,0,0.0,0.0,0
5,12,26,0,0,0,0,15,3,0.2,0.4,0
4,8,26,0,0,0,0,12,2,0.25,0.0,0
3,17,23,0,1,0,0,9,0,0.0,0.0,2
2,13,24,0,1,0,1,6,2,0.0,0.5,1
1,6,6,0,0,0,0,3,1,0.0,0.0,0
1,8,8,0,0,0,0,3,0,0.0,0.0,1
2,12,18,0,0,1,0,6,1,0.0,0.0,1
3,20,29,0,0,0,1,9,2,0.3333333333333333,0.0,1
4,11,28,0,0,0,0,12,0,0.0,0.0,3
5,20,41,0,0,0,2,15,4,0.2,0.6,0
6,24,50,1,1,0,0,18,5,0.6666666666666666,0.0,1
7,30,60,0,2,0,1,21,0,0.0,0.0,5
7,22,56,1,0,0,2,21,4,0.14285714285714285,0.42857142857142855,2
6,19,37,0,0,0,0,18,5,0.6666666666666666,0.0,0
5,26,49,0,0,2,1,15,0,0.0,0.0,4
4,12,31,0,0,1,0,12,4,0.0,0.75,0
3,13,20,0,1,0,0,9,2,0.3333333333333333,0.0,0
2,6,9,0,0,0,0,6,0,0.0,0.0,0
1,2,2,0,0,0,0,3,1,0.0,0.0,0
1,9,9,0,0,0,0,3,1,1.0,0.0,0
2,13,26,0,2,0,0,6,0,0.0,0.0,2
3,10,20,0,0,0,0,9,2,0.0,0.3333333333333333,1
4,14,34,1,0,0,1,12,1,0.0,0.0,1
5,16,37,0,0,1,0,15,0,0.0,0.0,0
6,27,50,1,0,0,0,18,3,0.16666666666666666,0.3333333333333333,1
7,44,67,2,0,0,1,21,2,0.14285714285714285,0.0,4
7,29,67,0,2,0,2,21,0,0.0,0.0,4
6,26,50,0,0,2,0,18,3,0.16666666666666666,0.3333333333333333,2
5,22,43,0,1,1,0,15,1,0.0,0.0,5
4,13,34,0,1,0,0,12,0,0.0,0.0,1
3,15,18,0,0,0,0,9,1,0.0,0.0,0
2,9,13,0,0,0,0,6,2,0.5,0.0,0
1,13,13,0,1,0,0,3,0,0.0,0.0,1
1,10,10,0,0,0,0,3,1,1.0,0.0,0
2,12,21,0,0,1,0,6,2,0.5,0.0,0
3,12,27,0,0,1,1,9,0,0.0,0.0,3
4,22,37,0,0,1,0,12,2,0.25,0.25,0
5,22,50,0,1,1,0,15,2,0.2,0.0,2
6,25,41,0,1,0,1,18,0,0.0,0.0,0
7,37,43,1,0,0,0,21,4,0.14285714285714285,0.42857142857142855,1
7,20,52,1,0,0,0,21,2,0.14285714285714285,0.0,2
6,28,57,0,1,0,2,18,0,0.0,0.0,3
5,8,18,0,0,0,0,15,3,0.2,0.4,0
4,10,25,0,0,0,0,12,2,0.25,0.0,0
3,19,29,0,0,0,1,9,0,0.0,0.0,1
2,9,13,0,0,0,0,6,2,0.0,0.5,1
1,4,4,0,0,0,0,3,1,0.0,0.0,0
1,11,11,0,0,0,1,3,0,0.0,0.0,1
2,7,11,0,0,0,0,6,2,0.0,0.5,1
3,16,28,0,0,1,0,9,2,0.3333333333333333,0.0,1
4,21,34,0,0,0,1,12,0,0.0,0.0,2
5,31,52,0,1,1,1,15,3,0.2,0.4,3
6,24,56,1,0,2,0,18,2,0.16666666666666666,0.0,4
7,15,40,0,0,0,0,21,0,0.0,0.0,0
7,19,52,0,0,1,1,21,5,0.0,0.5714285714285714,1
6,14,36,0,0,0,0,18,5,0.6666666666666666,0.0,0
5,24,49,2,0,0,0,15,0,0.0,0.0,2
4,19,24,0,1,0,0,12,4,0.25,0.75,0
3,14,20,0,0,0,0,9,2,0.3333333333333333,0.0,0
2,13,25,0,1,1,0,6,0,0.0,0.0,2
1,4,4,0,0,0,0,3,1,0.0,1.0,0
1,10,10,0,0,0,0,3,1,1.0,0.0,0
2,10,17,0,0,0,0,6,0,0.0,0.0,1
3,11,22,0,0,0,1,9,3,0.0,0.6666666666666666,0
4,24,38,1,0,0,0,12,2,0.25,0.0,0
5,28,44,1,0,1,0,15,0,0.0,0.0,4
6,18,49,1,0,0,1,18,5,0.16666666666666666,0.6666666666666666,0
7,28,50,0,1,1,0,21,6,0.7142857142857143,0.0,0
7,17,28,0,0,0,0,21,0,0.0,0.0,0
6,15,44,0,0,0,2,18,4,0.16666666666666666,0.5,1
5,17,41,0,1,0,0,15,2,0.2,0.0,0
4,10,24,0,0,0,0,12,0,0.0,0.0,1
3,3,9,0,0,0,0,9,1,0.0,0.0,0
2,12,18,0,0,1,0,6,2,0.5,0.0,0
1,14,14,1,0,0,0,3,0,0.0,0.0,1
1,4,4,0,0,0,0,3,1,0.0,0.0,0
2,12,23,0,0,1,1,6,1,0.0,0.0,0
3,7,9,0,0,0,0,9,0,0.0,0.0,0
4,14,40,1,1,0,0,12,4,0.0,0.75,1
5,18,50,2,0,0,1,15,1,0.0,0.0,3
6,23,50,0,0,0,1,18,0,0.0,0.0,3
7,32,54,1,0,0,1,21,5,0.0,0.5714285714285714,0
7,17,46,0,0,0,0,21,1,0.0,0.0,4
6,19,53,0,1,1,0,18,0,0.0,0.0,4
5,14,34,0,0,0,0,15,4,0.2,0.6,0
4,28,30,1,0,0,0,12,2,0.25,0.0,2
3,26,37,1,0,1,1,9,0,0.0,0.0,3
2,14,14,0,0,0,1,6,2,0.0,0.5,0
1,13,13,0,1,0,0,3,1,0.0,0.0,0
1,4,4,0,0,0,0,3,0,0.0,0.0,1
2,9,14,0,0,0,0,6,2,0.0,1.0,0
3,9,22,0,0,0,0,9,1,0.0,0.0,1
4,19,31,0,0,0,0,12,0,0.0,0.0,2
5,10,24,0,0,0,0,15,4,0.0,0.6,0
6,15,45,0,0,0,0,18,5,0.6666666666666666,0.0,3
7,28,65,1,2,0,1,21,0,0.0,0.0,3
7,31,65,1,1,0,1,21,4,0.0,0.42857142857142855,2
6,23,47,0,0,1,1,18,2,0.16666666666666666,0.0,2
5,21,41,1,0,0,0,15,0,0.0,0.0,3
4,20,30,1,0,0,0,12,2,0.25,0.25,1
3,14,22,0,0,0,0,9,1,0.0,0.0,0
2,8,10,0,0,0,0,6,0,0.0,0.0,1
1,5,5,0,0,0,0,3,1,0.0,1.0,0
1,5,5,0,0,0,0,3,1,1.0,0.0,0
2,14,24,1,0,0,0,6,0,0.0,0.0,0
3,19,33,1,0,0,0,9,2,0.3333333333333333,0.0,2
4,14,27,0,0,0,1,12,2,0.25,0.0,1
5,25,57,2,0,0,1,15,0,0.0,0.0,2
6,22,41,0,0,1,0,18,5,0.6666666666666666,0.3333333333333333,0
7,18,55,0,1,1,0,21,5,0.5714285714285714,0.0,0
7,31,56,1,1,1,0,21,0,0.0,0.0,1
6,23,42,0,0,0,1,18,3,0.16666666666666666,0.3333333333333333,0
5,10,27,0,0,0,0,15,2,0.2,0.0,0
4,10,38,0,0,0,0,12,0,0.0,0.0,1
3,16,28,1,0,1,0,9,1,0.0,0.0,2
2,10,10,0,0,0,0,6,2,0.5,0.0,0
1,3,3,0,0,0,0,3,0,0.0,0.0,1
1,13,13,0,1,0,0,3,1,0.0,0.0,0
2,14,14,0,0,0,0,6,1,0.0,0.0,2
3,23,27,0,0,1,1,9,0,0.0,0.0,2
